MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  3 ,  1314141 ,  0 ,  195 ,  14.54 ,  0.03 ,  2.28
27 ,  3 ,  1314185 ,  0 ,  195 ,  14.54 ,  0.03 ,  2.28
27 ,  3 ,  1314228 ,  0 ,  195 ,  14.43 ,  0.03 ,  2.28
27 ,  3 ,  1314272 ,  0 ,  195 ,  14.43 ,  0.03 ,  2.28
27 ,  3 ,  1314318 ,  0 ,  195 ,  14.43 ,  0.04 ,  2.28
27 ,  3 ,  1314361 ,  0 ,  195 ,  14.32 ,  0.03 ,  2.18
27 ,  3 ,  1314405 ,  0 ,  195 ,  14.21 ,  0.03 ,  2.18
27 ,  3 ,  1314448 ,  0 ,  195 ,  14.21 ,  0.04 ,  2.18
27 ,  3 ,  1314492 ,  0 ,  195 ,  14.21 ,  0.03 ,  2.18
27 ,  3 ,  1314535 ,  0 ,  195 ,  14.10 ,  0.03 ,  2.18
27 ,  3 ,  1314579 ,  0 ,  195 ,  14.10 ,  0.03 ,  2.18
27 ,  3 ,  1314622 ,  0 ,  195 ,  14.10 ,  0.03 ,  2.18
27 ,  3 ,  1314666 ,  0 ,  195 ,  13.99 ,  0.03 ,  2.18
27 ,  3 ,  1314712 ,  0 ,  195 ,  13.88 ,  0.04 ,  2.18
27 ,  3 ,  1314755 ,  0 ,  195 ,  13.88 ,  0.03 ,  2.18
27 ,  3 ,  1314799 ,  0 ,  195 ,  13.88 ,  0.04 ,  2.18
27 ,  3 ,  1314842 ,  0 ,  195 ,  13.88 ,  0.04 ,  2.08
27 ,  3 ,  1314886 ,  0 ,  195 ,  13.88 ,  0.03 ,  2.08
27 ,  3 ,  1314930 ,  0 ,  195 ,  13.77 ,  0.03 ,  2.08
27 ,  3 ,  1314973 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  3 ,  1315017 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  3 ,  1315060 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  3 ,  1315106 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  3 ,  1315149 ,  0 ,  195 ,  13.55 ,  0.04 ,  2.08
27 ,  3 ,  1315193 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  3 ,  1315237 ,  0 ,  195 ,  13.44 ,  0.03 ,  2.08
27 ,  3 ,  1315280 ,  0 ,  195 ,  13.44 ,  0.04 ,  2.08
27 ,  3 ,  1315324 ,  0 ,  195 ,  13.44 ,  0.04 ,  2.08
27 ,  3 ,  1315368 ,  0 ,  195 ,  13.44 ,  0.04 ,  2.08
27 ,  3 ,  1315411 ,  0 ,  195 ,  13.33 ,  0.04 ,  2.08
27 ,  3 ,  1315456 ,  0 ,  195 ,  13.33 ,  0.04 ,  1.98
