MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
26 ,  4 ,  1204267 ,  0 ,  200 ,  13.88 ,  0.04 ,  2.08
26 ,  4 ,  1204310 ,  0 ,  200 ,  13.77 ,  0.04 ,  2.08
26 ,  4 ,  1204353 ,  0 ,  200 ,  13.77 ,  0.03 ,  2.08
26 ,  4 ,  1204397 ,  0 ,  200 ,  13.66 ,  0.04 ,  2.08
26 ,  4 ,  1204442 ,  0 ,  200 ,  13.66 ,  0.04 ,  2.08
26 ,  4 ,  1204486 ,  0 ,  200 ,  13.66 ,  0.04 ,  2.08
26 ,  4 ,  1204529 ,  0 ,  200 ,  13.55 ,  0.04 ,  2.08
26 ,  4 ,  1204573 ,  0 ,  200 ,  13.55 ,  0.04 ,  2.08
26 ,  4 ,  1204616 ,  0 ,  200 ,  13.55 ,  0.04 ,  2.08
26 ,  4 ,  1204659 ,  0 ,  200 ,  13.44 ,  0.04 ,  1.98
