MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
2 ,  1 ,  16461 ,  218 ,  21 ,  48.90 ,  0.12 ,  9.53
2 ,  1 ,  16483 ,  218 ,  21 ,  50.44 ,  0.13 ,  10.12
2 ,  1 ,  16504 ,  222 ,  59 ,  51.87 ,  0.14 ,  10.52
2 ,  1 ,  16526 ,  222 ,  59 ,  53.31 ,  0.16 ,  11.01
2 ,  1 ,  16547 ,  222 ,  59 ,  54.52 ,  0.17 ,  11.41
2 ,  1 ,  16569 ,  222 ,  59 ,  55.73 ,  0.18 ,  11.71
2 ,  1 ,  16590 ,  222 ,  59 ,  56.83 ,  0.20 ,  12.10
2 ,  1 ,  16612 ,  237 ,  58 ,  57.71 ,  0.20 ,  12.40
2 ,  1 ,  16635 ,  237 ,  58 ,  58.92 ,  0.21 ,  12.80
2 ,  1 ,  16657 ,  237 ,  58 ,  60.57 ,  0.23 ,  13.30
2 ,  1 ,  16678 ,  237 ,  58 ,  62.01 ,  0.24 ,  13.69
2 ,  1 ,  16700 ,  237 ,  58 ,  63.55 ,  0.26 ,  14.19
2 ,  1 ,  16720 ,  253 ,  39 ,  64.76 ,  0.27 ,  14.59
2 ,  1 ,  16742 ,  253 ,  39 ,  66.41 ,  0.29 ,  15.08
2 ,  1 ,  16763 ,  253 ,  39 ,  68.39 ,  0.31 ,  15.68
2 ,  1 ,  16785 ,  253 ,  39 ,  70.49 ,  0.33 ,  16.27
2 ,  1 ,  16806 ,  253 ,  39 ,  72.47 ,  0.35 ,  16.77
2 ,  1 ,  16828 ,  58 ,  251 ,  74.12 ,  0.37 ,  17.26
2 ,  1 ,  16851 ,  58 ,  251 ,  73.68 ,  0.37 ,  17.46
2 ,  1 ,  16873 ,  58 ,  251 ,  71.04 ,  0.36 ,  17.36
2 ,  1 ,  16894 ,  58 ,  251 ,  67.62 ,  0.34 ,  16.97
2 ,  1 ,  16916 ,  58 ,  251 ,  64.10 ,  0.31 ,  16.07
2 ,  1 ,  16937 ,  66 ,  238 ,  60.68 ,  0.28 ,  15.28
2 ,  1 ,  16959 ,  66 ,  238 ,  57.71 ,  0.25 ,  14.49
2 ,  1 ,  16980 ,  66 ,  238 ,  55.18 ,  0.22 ,  13.69
2 ,  1 ,  17002 ,  66 ,  238 ,  53.09 ,  0.20 ,  13.10
2 ,  1 ,  17024 ,  66 ,  238 ,  51.10 ,  0.18 ,  12.50
2 ,  1 ,  17047 ,  48 ,  243 ,  49.23 ,  0.16 ,  11.81
2 ,  1 ,  17069 ,  48 ,  243 ,  47.58 ,  0.15 ,  11.31
2 ,  1 ,  17090 ,  48 ,  243 ,  46.04 ,  0.13 ,  10.81
2 ,  1 ,  17112 ,  48 ,  243 ,  44.61 ,  0.11 ,  10.22
2 ,  1 ,  17133 ,  48 ,  243 ,  43.17 ,  0.11 ,  9.82
2 ,  1 ,  17155 ,  21 ,  254 ,  41.96 ,  0.09 ,  9.33
2 ,  1 ,  17175 ,  21 ,  254 ,  40.64 ,  0.09 ,  8.83
2 ,  1 ,  17197 ,  21 ,  254 ,  39.21 ,  0.07 ,  8.43
2 ,  1 ,  17218 ,  21 ,  254 ,  37.89 ,  0.07 ,  8.04
2 ,  1 ,  17242 ,  21 ,  254 ,  36.57 ,  0.06 ,  7.64
2 ,  1 ,  17263 ,  241 ,  21 ,  35.36 ,  0.06 ,  7.24
2 ,  1 ,  17285 ,  241 ,  21 ,  35.69 ,  0.05 ,  7.14
2 ,  1 ,  17306 ,  241 ,  21 ,  35.69 ,  0.06 ,  7.14
2 ,  1 ,  17328 ,  241 ,  21 ,  38.99 ,  0.06 ,  7.14
2 ,  1 ,  17349 ,  241 ,  21 ,  43.17 ,  0.08 ,  8.04
2 ,  1 ,  17371 ,  221 ,  0 ,  47.47 ,  0.10 ,  9.03
2 ,  1 ,  17391 ,  221 ,  0 ,  50.88 ,  0.13 ,  10.12
2 ,  1 ,  17413 ,  221 ,  0 ,  53.42 ,  0.15 ,  10.91
2 ,  1 ,  17436 ,  221 ,  0 ,  55.51 ,  0.17 ,  11.61
2 ,  1 ,  17458 ,  221 ,  0 ,  57.16 ,  0.19 ,  12.10
2 ,  1 ,  17479 ,  15 ,  224 ,  58.48 ,  0.20 ,  12.50
2 ,  1 ,  17501 ,  15 ,  224 ,  58.26 ,  0.21 ,  12.80
2 ,  1 ,  17522 ,  15 ,  224 ,  57.93 ,  0.21 ,  12.80
2 ,  1 ,  17544 ,  15 ,  224 ,  57.71 ,  0.21 ,  12.80
2 ,  1 ,  17565 ,  15 ,  224 ,  57.05 ,  0.21 ,  12.80
2 ,  1 ,  17587 ,  51 ,  255 ,  56.17 ,  0.20 ,  12.70
2 ,  1 ,  17608 ,  51 ,  255 ,  54.74 ,  0.19 ,  12.60
2 ,  1 ,  17632 ,  51 ,  255 ,  52.76 ,  0.18 ,  12.10
2 ,  1 ,  17653 ,  51 ,  255 ,  50.33 ,  0.16 ,  11.61
2 ,  1 ,  17675 ,  51 ,  255 ,  48.35 ,  0.14 ,  11.01
2 ,  1 ,  17696 ,  239 ,  40 ,  46.48 ,  0.12 ,  10.52
2 ,  1 ,  17718 ,  239 ,  40 ,  46.48 ,  0.12 ,  10.32
2 ,  1 ,  17739 ,  239 ,  40 ,  46.48 ,  0.12 ,  10.22
2 ,  1 ,  17761 ,  239 ,  40 ,  47.91 ,  0.11 ,  10.22
2 ,  1 ,  17782 ,  239 ,  40 ,  50.66 ,  0.13 ,  10.62
2 ,  1 ,  17803 ,  11 ,  241 ,  53.86 ,  0.16 ,  11.31
2 ,  1 ,  17824 ,  11 ,  241 ,  53.53 ,  0.17 ,  11.61
2 ,  1 ,  17849 ,  11 ,  241 ,  53.31 ,  0.17 ,  11.61
2 ,  1 ,  17870 ,  11 ,  241 ,  52.42 ,  0.17 ,  11.51
2 ,  1 ,  17891 ,  11 ,  241 ,  51.10 ,  0.15 ,  11.41
2 ,  1 ,  17912 ,  67 ,  247 ,  49.89 ,  0.15 ,  11.21
2 ,  1 ,  17934 ,  67 ,  247 ,  48.57 ,  0.14 ,  10.91
2 ,  1 ,  17955 ,  67 ,  247 ,  47.25 ,  0.13 ,  10.62
2 ,  1 ,  17977 ,  67 ,  247 ,  46.04 ,  0.12 ,  10.22
2 ,  1 ,  17998 ,  67 ,  247 ,  44.83 ,  0.11 ,  9.92
2 ,  1 ,  18020 ,  245 ,  14 ,  43.72 ,  0.10 ,  9.62
2 ,  1 ,  18043 ,  245 ,  14 ,  43.84 ,  0.09 ,  9.53
2 ,  1 ,  18065 ,  245 ,  14 ,  43.84 ,  0.10 ,  9.43
2 ,  1 ,  18087 ,  245 ,  14 ,  47.03 ,  0.10 ,  9.53
2 ,  1 ,  18108 ,  245 ,  14 ,  50.66 ,  0.13 ,  10.42
2 ,  1 ,  18129 ,  242 ,  69 ,  54.41 ,  0.16 ,  11.31
2 ,  1 ,  18151 ,  242 ,  69 ,  57.93 ,  0.19 ,  12.30
2 ,  1 ,  18172 ,  242 ,  69 ,  60.90 ,  0.22 ,  13.20
2 ,  1 ,  18194 ,  242 ,  69 ,  63.33 ,  0.24 ,  13.99
2 ,  1 ,  18215 ,  242 ,  69 ,  65.42 ,  0.26 ,  14.59
2 ,  1 ,  18239 ,  234 ,  60 ,  67.51 ,  0.28 ,  15.28
2 ,  1 ,  18260 ,  234 ,  60 ,  68.72 ,  0.30 ,  15.68
2 ,  1 ,  18282 ,  234 ,  60 ,  69.60 ,  0.31 ,  16.07
2 ,  1 ,  18304 ,  234 ,  60 ,  70.49 ,  0.32 ,  16.27
2 ,  1 ,  18325 ,  234 ,  60 ,  71.26 ,  0.33 ,  16.57
2 ,  1 ,  18347 ,  255 ,  33 ,  71.92 ,  0.34 ,  16.77
2 ,  1 ,  18368 ,  255 ,  33 ,  72.91 ,  0.35 ,  17.07
2 ,  1 ,  18390 ,  255 ,  33 ,  74.34 ,  0.37 ,  17.36
2 ,  1 ,  18411 ,  255 ,  33 ,  75.77 ,  0.38 ,  17.76
2 ,  1 ,  18435 ,  255 ,  33 ,  77.31 ,  0.40 ,  18.16
2 ,  1 ,  18456 ,  0 ,  235 ,  78.64 ,  0.41 ,  18.45
2 ,  1 ,  18478 ,  0 ,  235 ,  78.19 ,  0.42 ,  18.55
2 ,  1 ,  18499 ,  0 ,  235 ,  76.43 ,  0.41 ,  18.55
2 ,  1 ,  18521 ,  0 ,  235 ,  73.57 ,  0.39 ,  18.26
2 ,  1 ,  18542 ,  0 ,  235 ,  70.60 ,  0.38 ,  17.76
2 ,  1 ,  18563 ,  65 ,  224 ,  67.84 ,  0.35 ,  17.26
2 ,  1 ,  18584 ,  65 ,  224 ,  65.53 ,  0.33 ,  16.67
2 ,  1 ,  18606 ,  65 ,  224 ,  63.66 ,  0.31 ,  16.27
2 ,  1 ,  18630 ,  65 ,  224 ,  61.90 ,  0.29 ,  15.78
2 ,  1 ,  18651 ,  65 ,  224 ,  60.13 ,  0.27 ,  15.28
2 ,  1 ,  18672 ,  53 ,  255 ,  58.70 ,  0.25 ,  14.88
2 ,  1 ,  18694 ,  53 ,  255 ,  56.94 ,  0.24 ,  14.39
2 ,  1 ,  18715 ,  53 ,  255 ,  54.85 ,  0.22 ,  13.79
2 ,  1 ,  18737 ,  53 ,  255 ,  52.54 ,  0.19 ,  13.10
2 ,  1 ,  18758 ,  53 ,  255 ,  50.33 ,  0.17 ,  12.40
2 ,  1 ,  18780 ,  53 ,  234 ,  48.46 ,  0.16 ,  11.81
2 ,  1 ,  18801 ,  53 ,  234 ,  46.92 ,  0.14 ,  11.21
2 ,  1 ,  18823 ,  53 ,  234 ,  45.71 ,  0.12 ,  10.72
2 ,  1 ,  18846 ,  53 ,  234 ,  44.50 ,  0.11 ,  10.32
2 ,  1 ,  18868 ,  53 ,  234 ,  43.50 ,  0.10 ,  9.92
2 ,  1 ,  18889 ,  222 ,  55 ,  42.51 ,  0.09 ,  9.62
2 ,  1 ,  18911 ,  222 ,  55 ,  42.84 ,  0.09 ,  9.53
2 ,  1 ,  18932 ,  222 ,  55 ,  42.84 ,  0.09 ,  9.43
2 ,  1 ,  18954 ,  222 ,  55 ,  43.28 ,  0.09 ,  9.43
2 ,  1 ,  18975 ,  222 ,  55 ,  45.05 ,  0.10 ,  9.53
2 ,  1 ,  18996 ,  243 ,  79 ,  47.25 ,  0.11 ,  9.92
2 ,  1 ,  19017 ,  243 ,  79 ,  50.11 ,  0.12 ,  10.42
2 ,  1 ,  19042 ,  243 ,  79 ,  53.86 ,  0.15 ,  11.41
2 ,  1 ,  19063 ,  243 ,  79 ,  57.05 ,  0.18 ,  12.30
2 ,  1 ,  19084 ,  243 ,  79 ,  60.02 ,  0.21 ,  13.20
2 ,  1 ,  19105 ,  223 ,  55 ,  62.67 ,  0.23 ,  13.99
2 ,  1 ,  19127 ,  223 ,  55 ,  64.32 ,  0.25 ,  14.59
2 ,  1 ,  19148 ,  223 ,  55 ,  65.42 ,  0.26 ,  14.98
2 ,  1 ,  19170 ,  223 ,  55 ,  66.19 ,  0.27 ,  15.28
2 ,  1 ,  19191 ,  223 ,  55 ,  66.85 ,  0.28 ,  15.48
2 ,  1 ,  19213 ,  235 ,  3 ,  67.51 ,  0.29 ,  15.68
2 ,  1 ,  19236 ,  235 ,  3 ,  68.39 ,  0.30 ,  15.97
2 ,  1 ,  19258 ,  235 ,  3 ,  69.27 ,  0.31 ,  16.27
2 ,  1 ,  19279 ,  235 ,  3 ,  70.16 ,  0.32 ,  16.47
2 ,  1 ,  19301 ,  235 ,  3 ,  70.93 ,  0.33 ,  16.67
2 ,  1 ,  19322 ,  240 ,  29 ,  71.70 ,  0.34 ,  16.87
2 ,  1 ,  19344 ,  240 ,  29 ,  72.47 ,  0.35 ,  17.07
2 ,  1 ,  19365 ,  240 ,  29 ,  73.24 ,  0.35 ,  17.36
2 ,  1 ,  19387 ,  240 ,  29 ,  74.01 ,  0.36 ,  17.46
2 ,  1 ,  19408 ,  240 ,  29 ,  74.67 ,  0.37 ,  17.76
2 ,  1 ,  19432 ,  63 ,  238 ,  75.44 ,  0.38 ,  17.86
2 ,  1 ,  19453 ,  63 ,  238 ,  75.33 ,  0.38 ,  17.96
2 ,  1 ,  19475 ,  63 ,  238 ,  73.35 ,  0.38 ,  17.96
2 ,  1 ,  19496 ,  63 ,  238 ,  71.04 ,  0.36 ,  17.66
2 ,  1 ,  19517 ,  63 ,  238 ,  68.06 ,  0.34 ,  17.16
2 ,  1 ,  19538 ,  4 ,  246 ,  65.53 ,  0.32 ,  16.67
2 ,  1 ,  19560 ,  4 ,  246 ,  62.78 ,  0.29 ,  16.07
2 ,  1 ,  19581 ,  4 ,  246 ,  60.13 ,  0.27 ,  15.38
2 ,  1 ,  19603 ,  4 ,  246 ,  57.71 ,  0.24 ,  14.68
2 ,  1 ,  19627 ,  4 ,  246 ,  55.51 ,  0.22 ,  13.99
2 ,  1 ,  19648 ,  2 ,  255 ,  53.20 ,  0.20 ,  13.39
2 ,  1 ,  19670 ,  2 ,  255 ,  51.10 ,  0.18 ,  12.70
2 ,  1 ,  19691 ,  2 ,  255 ,  49.12 ,  0.16 ,  12.10
2 ,  1 ,  19713 ,  2 ,  255 ,  47.36 ,  0.14 ,  11.51
2 ,  1 ,  19734 ,  2 ,  255 ,  45.49 ,  0.13 ,  10.91
2 ,  1 ,  19756 ,  43 ,  241 ,  43.95 ,  0.11 ,  10.32
2 ,  1 ,  19777 ,  43 ,  241 ,  42.62 ,  0.10 ,  9.82
2 ,  1 ,  19798 ,  43 ,  241 ,  41.52 ,  0.09 ,  9.43
2 ,  1 ,  19819 ,  43 ,  241 ,  40.53 ,  0.08 ,  9.03
2 ,  1 ,  19844 ,  43 ,  241 ,  39.43 ,  0.07 ,  8.73
2 ,  1 ,  19864 ,  217 ,  43 ,  38.44 ,  0.07 ,  8.33
2 ,  1 ,  19886 ,  217 ,  43 ,  38.77 ,  0.07 ,  8.24
2 ,  1 ,  19907 ,  217 ,  43 ,  38.77 ,  0.07 ,  8.24
2 ,  1 ,  19929 ,  217 ,  43 ,  39.32 ,  0.06 ,  8.24
2 ,  1 ,  19950 ,  217 ,  43 ,  41.19 ,  0.07 ,  8.24
2 ,  1 ,  19972 ,  218 ,  14 ,  43.28 ,  0.07 ,  8.63
2 ,  1 ,  19993 ,  218 ,  14 ,  45.38 ,  0.09 ,  9.03
2 ,  1 ,  20015 ,  218 ,  14 ,  47.25 ,  0.10 ,  9.62
2 ,  1 ,  20038 ,  218 ,  14 ,  49.12 ,  0.12 ,  10.12
2 ,  1 ,  20060 ,  218 ,  14 ,  50.77 ,  0.13 ,  10.52
2 ,  1 ,  20085 ,  232 ,  39 ,  52.31 ,  0.14 ,  11.01
2 ,  1 ,  20107 ,  232 ,  39 ,  53.86 ,  0.16 ,  11.41
2 ,  1 ,  20128 ,  232 ,  39 ,  55.62 ,  0.17 ,  11.91
2 ,  1 ,  20149 ,  232 ,  39 ,  57.38 ,  0.19 ,  12.50
2 ,  1 ,  20170 ,  232 ,  39 ,  58.81 ,  0.20 ,  12.90
2 ,  1 ,  20192 ,  69 ,  230 ,  60.35 ,  0.22 ,  13.39
2 ,  1 ,  20213 ,  69 ,  230 ,  60.13 ,  0.22 ,  13.59
2 ,  1 ,  20237 ,  69 ,  230 ,  59.91 ,  0.22 ,  13.59
2 ,  1 ,  20258 ,  69 ,  230 ,  58.92 ,  0.22 ,  13.59
2 ,  1 ,  20280 ,  69 ,  230 ,  57.71 ,  0.21 ,  13.39
2 ,  1 ,  20301 ,  2 ,  225 ,  56.50 ,  0.20 ,  13.30
2 ,  1 ,  20323 ,  2 ,  225 ,  55.40 ,  0.20 ,  13.10
2 ,  1 ,  20344 ,  2 ,  225 ,  54.52 ,  0.19 ,  12.90
2 ,  1 ,  20366 ,  2 ,  225 ,  53.75 ,  0.18 ,  12.70
2 ,  1 ,  20387 ,  2 ,  225 ,  52.87 ,  0.17 ,  12.40
2 ,  1 ,  20409 ,  233 ,  52 ,  52.20 ,  0.17 ,  12.30
2 ,  1 ,  20432 ,  233 ,  52 ,  52.31 ,  0.16 ,  12.20
2 ,  1 ,  20454 ,  233 ,  52 ,  52.20 ,  0.16 ,  12.10
2 ,  1 ,  20475 ,  233 ,  52 ,  52.20 ,  0.16 ,  12.10
2 ,  1 ,  20497 ,  233 ,  52 ,  54.19 ,  0.16 ,  12.20
2 ,  1 ,  20518 ,  53 ,  237 ,  56.28 ,  0.18 ,  12.50
2 ,  1 ,  20539 ,  53 ,  237 ,  56.17 ,  0.19 ,  12.70
2 ,  1 ,  20560 ,  53 ,  237 ,  55.95 ,  0.19 ,  12.70
2 ,  1 ,  20582 ,  53 ,  237 ,  55.18 ,  0.19 ,  12.70
2 ,  1 ,  20603 ,  53 ,  237 ,  53.86 ,  0.18 ,  12.60
2 ,  1 ,  20628 ,  53 ,  255 ,  52.76 ,  0.17 ,  12.40
2 ,  1 ,  20648 ,  53 ,  255 ,  50.99 ,  0.16 ,  12.01
2 ,  1 ,  20670 ,  53 ,  255 ,  49.12 ,  0.14 ,  11.51
2 ,  1 ,  20691 ,  53 ,  255 ,  47.36 ,  0.13 ,  11.01
2 ,  1 ,  20713 ,  53 ,  255 ,  45.60 ,  0.11 ,  10.52
2 ,  1 ,  20734 ,  232 ,  40 ,  43.95 ,  0.09 ,  10.12
2 ,  1 ,  20756 ,  232 ,  40 ,  44.17 ,  0.09 ,  9.92
2 ,  1 ,  20777 ,  232 ,  40 ,  44.17 ,  0.09 ,  9.92
2 ,  1 ,  20799 ,  232 ,  40 ,  45.49 ,  0.10 ,  9.82
2 ,  1 ,  20820 ,  232 ,  40 ,  48.24 ,  0.11 ,  10.12
2 ,  1 ,  20844 ,  239 ,  42 ,  51.10 ,  0.13 ,  10.81
2 ,  1 ,  20866 ,  239 ,  42 ,  53.97 ,  0.15 ,  11.51
2 ,  1 ,  20887 ,  239 ,  42 ,  56.72 ,  0.17 ,  12.30
2 ,  1 ,  20909 ,  239 ,  42 ,  59.25 ,  0.20 ,  13.00
2 ,  1 ,  20930 ,  239 ,  42 ,  61.46 ,  0.22 ,  13.69
2 ,  1 ,  20952 ,  224 ,  29 ,  63.55 ,  0.24 ,  14.29
2 ,  1 ,  20973 ,  224 ,  29 ,  64.87 ,  0.25 ,  14.68
2 ,  1 ,  20995 ,  224 ,  29 ,  65.75 ,  0.26 ,  15.08
2 ,  1 ,  21015 ,  224 ,  29 ,  66.41 ,  0.27 ,  15.28
2 ,  1 ,  21040 ,  224 ,  29 ,  67.07 ,  0.28 ,  15.48
2 ,  1 ,  21061 ,  233 ,  18 ,  67.62 ,  0.29 ,  15.68
2 ,  1 ,  21082 ,  233 ,  18 ,  68.28 ,  0.30 ,  15.88
2 ,  1 ,  21103 ,  233 ,  18 ,  69.05 ,  0.31 ,  16.07
2 ,  1 ,  21125 ,  233 ,  18 ,  69.71 ,  0.31 ,  16.37
2 ,  1 ,  21146 ,  233 ,  18 ,  70.38 ,  0.32 ,  16.57
2 ,  1 ,  21168 ,  42 ,  236 ,  71.04 ,  0.33 ,  16.67
2 ,  1 ,  21189 ,  42 ,  236 ,  70.82 ,  0.33 ,  16.77
2 ,  1 ,  21211 ,  42 ,  236 ,  69.83 ,  0.33 ,  16.77
2 ,  1 ,  21234 ,  42 ,  236 ,  67.40 ,  0.31 ,  16.57
2 ,  1 ,  21256 ,  42 ,  236 ,  65.09 ,  0.30 ,  16.27
2 ,  1 ,  21277 ,  230 ,  38 ,  62.89 ,  0.28 ,  15.78
2 ,  1 ,  21299 ,  230 ,  38 ,  62.78 ,  0.28 ,  15.48
2 ,  1 ,  21320 ,  230 ,  38 ,  62.78 ,  0.27 ,  15.48
2 ,  1 ,  21342 ,  230 ,  38 ,  62.67 ,  0.27 ,  15.48
2 ,  1 ,  21363 ,  230 ,  38 ,  62.67 ,  0.27 ,  15.48
2 ,  1 ,  21385 ,  230 ,  21 ,  63.55 ,  0.27 ,  15.48
2 ,  1 ,  21406 ,  230 ,  21 ,  64.43 ,  0.28 ,  15.48
2 ,  1 ,  21430 ,  230 ,  21 ,  65.42 ,  0.29 ,  15.58
2 ,  1 ,  21451 ,  230 ,  21 ,  66.30 ,  0.29 ,  15.78
2 ,  1 ,  21473 ,  230 ,  21 ,  67.07 ,  0.30 ,  15.97
2 ,  1 ,  21494 ,  0 ,  227 ,  67.73 ,  0.30 ,  16.17
2 ,  1 ,  21516 ,  0 ,  227 ,  67.51 ,  0.30 ,  16.17
2 ,  1 ,  21537 ,  0 ,  227 ,  67.07 ,  0.30 ,  16.17
2 ,  1 ,  21559 ,  0 ,  227 ,  65.75 ,  0.30 ,  16.07
2 ,  1 ,  21580 ,  0 ,  227 ,  64.21 ,  0.29 ,  15.97
2 ,  1 ,  21602 ,  28 ,  238 ,  62.78 ,  0.28 ,  15.68
2 ,  1 ,  21625 ,  28 ,  238 ,  61.13 ,  0.26 ,  15.38
2 ,  1 ,  21647 ,  28 ,  238 ,  59.25 ,  0.25 ,  14.88
2 ,  1 ,  21668 ,  28 ,  238 ,  57.60 ,  0.23 ,  14.49
2 ,  1 ,  21690 ,  28 ,  238 ,  55.95 ,  0.22 ,  13.99
2 ,  1 ,  21711 ,  217 ,  62 ,  54.52 ,  0.20 ,  13.59
2 ,  1 ,  21733 ,  217 ,  62 ,  54.63 ,  0.20 ,  13.49
2 ,  1 ,  21754 ,  217 ,  62 ,  54.63 ,  0.20 ,  13.39
2 ,  1 ,  21776 ,  217 ,  62 ,  54.63 ,  0.20 ,  13.39
2 ,  1 ,  21797 ,  217 ,  62 ,  54.63 ,  0.19 ,  13.39
2 ,  1 ,  21822 ,  217 ,  65 ,  55.07 ,  0.20 ,  13.39
2 ,  1 ,  21843 ,  217 ,  65 ,  56.06 ,  0.20 ,  13.39
2 ,  1 ,  21865 ,  217 ,  65 ,  56.94 ,  0.20 ,  13.39
2 ,  1 ,  21886 ,  217 ,  65 ,  57.49 ,  0.20 ,  13.49
2 ,  1 ,  21908 ,  217 ,  65 ,  58.15 ,  0.21 ,  13.69
2 ,  1 ,  21929 ,  255 ,  86 ,  58.70 ,  0.22 ,  13.79
2 ,  1 ,  21951 ,  255 ,  86 ,  60.35 ,  0.22 ,  14.09
2 ,  1 ,  21972 ,  255 ,  86 ,  63.33 ,  0.25 ,  14.78
2 ,  1 ,  21994 ,  255 ,  86 ,  66.52 ,  0.27 ,  15.48
2 ,  1 ,  22016 ,  255 ,  86 ,  69.71 ,  0.30 ,  16.27
2 ,  1 ,  22047 ,  228 ,  22 ,  73.57 ,  0.34 ,  17.26
2 ,  1 ,  22069 ,  228 ,  22 ,  75.11 ,  0.36 ,  17.76
2 ,  1 ,  22090 ,  228 ,  22 ,  75.77 ,  0.37 ,  17.96
2 ,  1 ,  22112 ,  228 ,  22 ,  76.21 ,  0.38 ,  18.06
2 ,  1 ,  22133 ,  228 ,  22 ,  76.65 ,  0.38 ,  18.26
2 ,  1 ,  22155 ,  42 ,  247 ,  76.98 ,  0.39 ,  18.36
2 ,  1 ,  22176 ,  42 ,  247 ,  76.76 ,  0.39 ,  18.36
2 ,  1 ,  22199 ,  42 ,  247 ,  74.12 ,  0.39 ,  18.26
2 ,  1 ,  22220 ,  42 ,  247 ,  70.82 ,  0.36 ,  17.96
2 ,  1 ,  22244 ,  42 ,  247 ,  66.74 ,  0.33 ,  17.07
2 ,  1 ,  22265 ,  28 ,  249 ,  63.44 ,  0.30 ,  16.37
2 ,  1 ,  22287 ,  28 ,  249 ,  60.35 ,  0.27 ,  15.58
2 ,  1 ,  22308 ,  28 ,  249 ,  57.49 ,  0.24 ,  14.78
2 ,  1 ,  22330 ,  28 ,  249 ,  54.85 ,  0.22 ,  14.09
2 ,  1 ,  22351 ,  28 ,  249 ,  52.42 ,  0.19 ,  13.39
2 ,  1 ,  22373 ,  8 ,  229 ,  50.22 ,  0.17 ,  12.70
2 ,  1 ,  22394 ,  8 ,  229 ,  48.79 ,  0.15 ,  12.10
2 ,  1 ,  22416 ,  8 ,  229 ,  47.47 ,  0.14 ,  11.61
2 ,  1 ,  22439 ,  8 ,  229 ,  46.37 ,  0.13 ,  11.21
2 ,  1 ,  22461 ,  8 ,  229 ,  45.49 ,  0.12 ,  10.91
2 ,  1 ,  22482 ,  48 ,  243 ,  44.50 ,  0.11 ,  10.52
2 ,  1 ,  22504 ,  48 ,  243 ,  43.50 ,  0.10 ,  10.22
2 ,  1 ,  22524 ,  48 ,  243 ,  42.40 ,  0.09 ,  9.92
2 ,  1 ,  22546 ,  48 ,  243 ,  41.41 ,  0.08 ,  9.53
2 ,  1 ,  22567 ,  48 ,  243 ,  40.31 ,  0.08 ,  9.23
2 ,  1 ,  22589 ,  17 ,  243 ,  39.43 ,  0.07 ,  8.83
2 ,  1 ,  22610 ,  17 ,  243 ,  38.55 ,  0.07 ,  8.53
2 ,  1 ,  22634 ,  17 ,  243 ,  37.67 ,  0.06 ,  8.24
2 ,  1 ,  22656 ,  17 ,  243 ,  36.79 ,  0.06 ,  7.94
2 ,  1 ,  22677 ,  17 ,  243 ,  36.02 ,  0.06 ,  7.74
2 ,  1 ,  22699 ,  222 ,  0 ,  35.36 ,  0.05 ,  7.44
2 ,  1 ,  22720 ,  222 ,  0 ,  35.58 ,  0.06 ,  7.34
2 ,  1 ,  22742 ,  222 ,  0 ,  35.58 ,  0.05 ,  7.34
2 ,  1 ,  22763 ,  222 ,  0 ,  37.01 ,  0.05 ,  7.34
2 ,  1 ,  22784 ,  222 ,  0 ,  39.43 ,  0.06 ,  7.54
2 ,  1 ,  22805 ,  242 ,  21 ,  42.29 ,  0.07 ,  8.14
2 ,  1 ,  22827 ,  242 ,  21 ,  45.71 ,  0.09 ,  8.83
2 ,  1 ,  22850 ,  242 ,  21 ,  49.89 ,  0.12 ,  10.02
2 ,  1 ,  22872 ,  242 ,  21 ,  53.42 ,  0.15 ,  11.01
2 ,  1 ,  22893 ,  242 ,  21 ,  56.61 ,  0.17 ,  12.01
2 ,  1 ,  22915 ,  223 ,  38 ,  59.47 ,  0.20 ,  12.90
2 ,  1 ,  22936 ,  223 ,  38 ,  61.35 ,  0.22 ,  13.59
2 ,  1 ,  22958 ,  223 ,  38 ,  62.56 ,  0.23 ,  14.09
2 ,  1 ,  22979 ,  223 ,  38 ,  63.55 ,  0.25 ,  14.39
2 ,  1 ,  23001 ,  223 ,  38 ,  64.32 ,  0.26 ,  14.68
2 ,  1 ,  23022 ,  236 ,  44 ,  65.20 ,  0.27 ,  14.98
2 ,  1 ,  23046 ,  236 ,  44 ,  66.08 ,  0.28 ,  15.28
2 ,  1 ,  23067 ,  236 ,  44 ,  67.07 ,  0.29 ,  15.58
2 ,  1 ,  23089 ,  236 ,  44 ,  68.17 ,  0.30 ,  15.88
2 ,  1 ,  23110 ,  236 ,  44 ,  69.05 ,  0.31 ,  16.17
2 ,  1 ,  23132 ,  224 ,  15 ,  69.94 ,  0.32 ,  16.37
2 ,  1 ,  23153 ,  224 ,  15 ,  70.49 ,  0.33 ,  16.67
2 ,  1 ,  23175 ,  224 ,  15 ,  70.93 ,  0.34 ,  16.77
2 ,  1 ,  23196 ,  224 ,  15 ,  71.26 ,  0.34 ,  16.87
2 ,  1 ,  23218 ,  224 ,  15 ,  71.59 ,  0.35 ,  16.97
2 ,  1 ,  23241 ,  16 ,  238 ,  71.92 ,  0.35 ,  17.07
2 ,  1 ,  23263 ,  16 ,  238 ,  71.70 ,  0.35 ,  17.16
2 ,  1 ,  23284 ,  16 ,  238 ,  70.71 ,  0.35 ,  17.16
2 ,  1 ,  23306 ,  16 ,  238 ,  68.28 ,  0.33 ,  16.87
2 ,  1 ,  23327 ,  16 ,  238 ,  65.75 ,  0.32 ,  16.57
