MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  4 ,  1342179 ,  0 ,  195 ,  14.54 ,  0.03 ,  2.28
27 ,  4 ,  1342223 ,  0 ,  195 ,  14.54 ,  0.03 ,  2.28
27 ,  4 ,  1342266 ,  0 ,  195 ,  14.43 ,  0.03 ,  2.28
27 ,  4 ,  1342310 ,  0 ,  195 ,  14.43 ,  0.04 ,  2.28
27 ,  4 ,  1342356 ,  0 ,  195 ,  14.43 ,  0.03 ,  2.28
27 ,  4 ,  1342399 ,  0 ,  195 ,  14.32 ,  0.04 ,  2.18
27 ,  4 ,  1342443 ,  0 ,  195 ,  14.32 ,  0.03 ,  2.18
27 ,  4 ,  1342487 ,  0 ,  195 ,  14.21 ,  0.03 ,  2.18
27 ,  4 ,  1342530 ,  0 ,  195 ,  14.21 ,  0.03 ,  2.18
27 ,  4 ,  1342574 ,  0 ,  195 ,  14.10 ,  0.03 ,  2.18
27 ,  4 ,  1342617 ,  0 ,  195 ,  14.21 ,  0.03 ,  2.18
27 ,  4 ,  1342661 ,  0 ,  195 ,  13.99 ,  0.03 ,  2.18
27 ,  4 ,  1342705 ,  0 ,  195 ,  13.99 ,  0.03 ,  2.18
27 ,  4 ,  1342750 ,  0 ,  195 ,  13.99 ,  0.04 ,  2.08
27 ,  4 ,  1342794 ,  0 ,  195 ,  13.88 ,  0.03 ,  2.18
27 ,  4 ,  1342838 ,  0 ,  195 ,  13.88 ,  0.03 ,  2.18
27 ,  4 ,  1342881 ,  0 ,  195 ,  13.88 ,  0.03 ,  2.18
27 ,  4 ,  1342925 ,  0 ,  195 ,  13.77 ,  0.03 ,  2.08
27 ,  4 ,  1342968 ,  0 ,  195 ,  13.77 ,  0.03 ,  2.18
27 ,  4 ,  1343012 ,  0 ,  195 ,  13.77 ,  0.03 ,  2.08
27 ,  4 ,  1343055 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  4 ,  1343099 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  4 ,  1343145 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  4 ,  1343188 ,  0 ,  195 ,  13.55 ,  0.03 ,  2.08
27 ,  4 ,  1343233 ,  0 ,  195 ,  13.55 ,  0.03 ,  2.08
27 ,  4 ,  1343277 ,  0 ,  195 ,  13.44 ,  0.03 ,  2.08
27 ,  4 ,  1343320 ,  0 ,  195 ,  13.44 ,  0.03 ,  2.08
27 ,  4 ,  1343364 ,  0 ,  195 ,  13.44 ,  0.03 ,  2.08
27 ,  4 ,  1343407 ,  0 ,  195 ,  13.33 ,  0.03 ,  2.08
27 ,  4 ,  1343451 ,  0 ,  195 ,  13.33 ,  0.03 ,  1.98
