MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  2 ,  1427308 ,  0 ,  190 ,  15.31 ,  0.03 ,  2.48
28 ,  2 ,  1427352 ,  0 ,  190 ,  15.20 ,  0.03 ,  2.48
28 ,  2 ,  1427396 ,  0 ,  190 ,  15.20 ,  0.03 ,  2.38
28 ,  2 ,  1427439 ,  0 ,  190 ,  15.20 ,  0.03 ,  2.38
28 ,  2 ,  1427485 ,  0 ,  190 ,  15.09 ,  0.03 ,  2.38
28 ,  2 ,  1427529 ,  0 ,  190 ,  15.09 ,  0.03 ,  2.38
28 ,  2 ,  1427573 ,  0 ,  190 ,  14.98 ,  0.03 ,  2.38
28 ,  2 ,  1427616 ,  0 ,  190 ,  14.98 ,  0.03 ,  2.38
28 ,  2 ,  1427660 ,  0 ,  190 ,  14.98 ,  0.04 ,  2.38
28 ,  2 ,  1427704 ,  0 ,  190 ,  14.87 ,  0.03 ,  2.38
28 ,  2 ,  1427748 ,  0 ,  190 ,  14.87 ,  0.03 ,  2.38
28 ,  2 ,  1427792 ,  0 ,  190 ,  14.87 ,  0.03 ,  2.38
28 ,  2 ,  1427835 ,  0 ,  190 ,  14.76 ,  0.03 ,  2.38
28 ,  2 ,  1427881 ,  0 ,  190 ,  14.76 ,  0.03 ,  2.28
28 ,  2 ,  1427926 ,  0 ,  190 ,  14.65 ,  0.03 ,  2.28
28 ,  2 ,  1427970 ,  0 ,  190 ,  14.65 ,  0.03 ,  2.28
28 ,  2 ,  1428013 ,  0 ,  190 ,  14.54 ,  0.03 ,  2.28
28 ,  2 ,  1428057 ,  0 ,  190 ,  14.54 ,  0.03 ,  2.28
28 ,  2 ,  1428101 ,  0 ,  190 ,  14.43 ,  0.03 ,  2.28
28 ,  2 ,  1428144 ,  0 ,  190 ,  14.43 ,  0.03 ,  2.28
28 ,  2 ,  1428188 ,  0 ,  190 ,  14.43 ,  0.04 ,  2.28
28 ,  2 ,  1428232 ,  0 ,  190 ,  14.32 ,  0.03 ,  2.28
28 ,  2 ,  1428278 ,  0 ,  190 ,  14.32 ,  0.03 ,  2.18
28 ,  2 ,  1428322 ,  0 ,  190 ,  14.21 ,  0.03 ,  2.28
28 ,  2 ,  1428365 ,  0 ,  190 ,  14.32 ,  0.03 ,  2.28
28 ,  2 ,  1428409 ,  0 ,  190 ,  14.21 ,  0.03 ,  2.18
28 ,  2 ,  1428453 ,  0 ,  190 ,  14.10 ,  0.03 ,  2.18
28 ,  2 ,  1428496 ,  0 ,  190 ,  14.10 ,  0.03 ,  2.18
28 ,  2 ,  1428540 ,  0 ,  190 ,  14.10 ,  0.03 ,  2.18
28 ,  2 ,  1428584 ,  0 ,  190 ,  13.99 ,  0.03 ,  2.18
28 ,  2 ,  1428627 ,  0 ,  190 ,  13.99 ,  0.03 ,  2.18
28 ,  2 ,  1428673 ,  0 ,  190 ,  13.99 ,  0.04 ,  2.08
28 ,  2 ,  1428717 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.18
28 ,  2 ,  1428761 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.18
28 ,  2 ,  1428804 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.18
28 ,  2 ,  1428848 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.18
28 ,  2 ,  1428892 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.18
28 ,  2 ,  1428936 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.08
28 ,  2 ,  1428979 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.08
28 ,  2 ,  1429025 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.08
28 ,  2 ,  1429069 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  2 ,  1429113 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  2 ,  1429156 ,  0 ,  190 ,  13.44 ,  0.03 ,  2.08
28 ,  2 ,  1429200 ,  0 ,  190 ,  13.44 ,  0.03 ,  2.08
28 ,  2 ,  1429244 ,  0 ,  190 ,  13.44 ,  0.03 ,  2.08
28 ,  2 ,  1429287 ,  0 ,  190 ,  13.33 ,  0.03 ,  2.08
28 ,  2 ,  1429331 ,  0 ,  190 ,  13.33 ,  0.03 ,  2.08
28 ,  2 ,  1429376 ,  0 ,  190 ,  13.33 ,  0.03 ,  1.98
